,0
23280,4727.01953125
23281,5664.7607421875
23282,4765.7138671875
23283,3744.39111328125
23284,4216.791015625
23285,5620.8447265625
23286,5660.8251953125
23287,4299.875
23288,4818.14111328125
23289,2479.927490234375
23290,4500.68994140625
23291,8510.796875
23292,4453.10107421875
23293,3498.484619140625
23294,3982.14208984375
23295,5431.85595703125
23296,5057.14453125
23297,6374.5732421875
23298,6525.95458984375
23299,4454.7119140625
23300,5897.0478515625
23301,4056.9287109375
23302,3564.7001953125
23303,3139.546630859375
23304,3419.618408203125
23305,5878.361328125
23306,4761.005859375
23307,7911.6748046875
23308,4030.138671875
23309,3479.402099609375
23310,3569.87109375
23311,7441.4599609375
23312,3730.9814453125
23313,4010.196533203125
23314,2919.097900390625
23315,3887.93115234375
23316,4110.15869140625
23317,5462.3798828125
23318,3950.882568359375
23319,3734.833740234375
23320,9482.0341796875
23321,4461.51611328125
23322,3400.88916015625
23323,5629.26171875
23324,4347.01953125
23325,2757.6435546875
23326,6086.70068359375
23327,4200.36181640625
23328,3757.324462890625
23329,4131.3623046875
23330,4172.3447265625
23331,4639.5546875
23332,4002.629638671875
23333,4944.4716796875
23334,6054.69677734375
23335,4537.1884765625
23336,3363.7294921875
23337,7594.9267578125
23338,4887.2841796875
23339,6004.37890625
23340,6187.5478515625
23341,6481.12744140625
23342,5544.53466796875
23343,6111.4248046875
23344,3769.274169921875
23345,2573.7763671875
23346,4615.3466796875
23347,3640.634765625
23348,4422.8095703125
23349,4853.96337890625
23350,3238.989501953125
23351,4551.2197265625
23352,6380.8916015625
23353,5890.3798828125
23354,5561.4501953125
23355,2956.51513671875
23356,9236.107421875
23357,6702.958984375
23358,6667.21044921875
23359,8832.33984375
23360,4042.132568359375
23361,2837.57275390625
23362,5661.544921875
23363,4342.3994140625
23364,3811.11474609375
23365,4267.8974609375
23366,5549.92919921875
23367,8607.806640625
23368,5371.7958984375
23369,4403.6708984375
23370,5710.68408203125
23371,6431.07763671875
23372,6433.30908203125
23373,4677.23828125
23374,4123.904296875
23375,3873.35205078125
23376,4068.2099609375
23377,3300.88818359375
23378,3964.58203125
23379,5586.5693359375
23380,8965.396484375
23381,6379.3212890625
23382,6049.3798828125
23383,5287.171875
23384,4619.5068359375
23385,3718.727294921875
23386,7034.70703125
23387,5668.130859375
23388,2942.28369140625
23389,6449.650390625
23390,4261.201171875
23391,4331.955078125
23392,3926.7802734375
23393,4778.41015625
23394,4082.325439453125
23395,4004.356689453125
23396,8843.0947265625
23397,3255.902587890625
23398,5987.26611328125
23399,4517.52587890625
23400,8939.607421875
23401,3742.23388671875
23402,5582.06884765625
23403,4687.78515625
23404,4774.88720703125
23405,3533.10888671875
23406,4463.59912109375
23407,6140.0751953125
23408,3352.35595703125
23409,5039.39501953125
23410,3259.6572265625
23411,1524.6226806640625
23412,4410.2978515625
23413,3709.1669921875
23414,9811.478515625
23415,10351.51953125
23416,3662.81201171875
23417,4259.84912109375
23418,6754.1357421875
23419,3326.79052734375
23420,3776.21044921875
23421,4941.5556640625
23422,3744.017333984375
23423,4945.0869140625
23424,4440.626953125
23425,7075.3984375
23426,4352.8369140625
23427,5766.3740234375
23428,6751.236328125
23429,3671.162109375
23430,6481.0078125
23431,3630.482666015625
23432,3175.03466796875
23433,8128.89794921875
23434,3963.900146484375
23435,5853.24609375
23436,4520.744140625
23437,5253.6630859375
23438,1246.43505859375
23439,4962.2509765625
23440,3412.65771484375
23441,3876.115966796875
23442,2667.04296875
23443,4713.3359375
23444,4850.8349609375
23445,3890.716552734375
23446,2726.34619140625
23447,4398.56591796875
23448,4225.919921875
23449,5085.86572265625
23450,4417.052734375
23451,4277.37353515625
23452,3635.13232421875
23453,6743.6142578125
23454,3553.515625
23455,4109.1455078125
23456,5348.27734375
23457,3656.318359375
23458,7212.4716796875
23459,7667.2490234375
23460,7265.82568359375
23461,3516.424560546875
23462,3875.88427734375
23463,3100.14892578125
23464,4416.83935546875
23465,4121.20263671875
23466,4588.75390625
23467,6727.708984375
23468,2766.0263671875
23469,4994.169921875
23470,5193.412109375
23471,5248.22216796875
23472,5201.00244140625
23473,4971.5859375
23474,4661.4287109375
23475,4403.6513671875
23476,3800.65771484375
23477,4376.39794921875
23478,3822.1083984375
23479,9871.349609375
23480,5248.908203125
23481,3466.12646484375
23482,6383.4453125
23483,3741.766357421875
23484,6004.146484375
23485,3815.7001953125
23486,5597.9990234375
23487,4659.9912109375
23488,8228.71875
23489,3804.42138671875
23490,3666.06640625
23491,4246.76953125
23492,3281.415283203125
23493,3669.271728515625
23494,3651.294921875
23495,9105.2705078125
23496,3757.09619140625
23497,3877.58935546875
23498,4089.103271484375
23499,4340.6123046875
23500,3608.892578125
23501,1635.603759765625
23502,4096.42724609375
23503,1512.6611328125
23504,4151.7080078125
23505,4106.0869140625
23506,4291.22265625
23507,4492.6630859375
23508,4159.4111328125
23509,4260.64208984375
23510,4238.623046875
23511,4330.66650390625
23512,3816.411376953125
23513,4276.53466796875
23514,4301.85791015625
23515,3804.9208984375
23516,4357.4619140625
23517,4812.3037109375
23518,6168.0556640625
23519,4166.79248046875
23520,4209.5859375
23521,3274.634765625
23522,3333.136474609375
23523,5314.9765625
23524,6930.505859375
23525,4984.87939453125
23526,4584.6083984375
23527,4586.578125
23528,3572.763671875
23529,4528.3291015625
23530,4250.6474609375
23531,7441.3330078125
23532,3613.4921875
23533,4640.20654296875
23534,4110.44384765625
23535,4583.2470703125
23536,4116.37890625
23537,4492.74609375
23538,5803.3193359375
23539,4760.2138671875
23540,4120.4716796875
23541,5985.466796875
23542,3473.065673828125
23543,10157.783203125
23544,2970.92626953125
23545,4099.05810546875
23546,3834.007568359375
23547,6706.669921875
23548,4316.2451171875
23549,4608.81787109375
23550,3798.03857421875
23551,7087.982421875
23552,9194.1220703125
23553,6459.9833984375
23554,3930.710205078125
23555,6688.2041015625
23556,5136.0244140625
23557,4819.201171875
23558,7146.818359375
23559,2800.7109375
23560,3832.897216796875
23561,5871.349609375
23562,4755.8408203125
23563,3902.10888671875
23564,5013.8095703125
23565,3816.34765625
23566,4764.720703125
23567,3462.543701171875
23568,6556.9541015625
23569,4214.7294921875
23570,3603.1533203125
23571,4244.8583984375
23572,4445.7119140625
23573,5456.9892578125
23574,4726.1025390625
23575,3674.30419921875
23576,3757.93701171875
23577,3843.28564453125
23578,5241.357421875
23579,3956.1171875
23580,3175.48046875
23581,3186.692626953125
23582,6089.6591796875
23583,7682.498046875
23584,3864.76806640625
23585,3978.744384765625
23586,4067.326171875
23587,3009.544921875
23588,6503.0478515625
23589,4326.00732421875
23590,4547.7978515625
23591,4084.059326171875
23592,3991.6865234375
23593,5015.806640625
23594,6615.38623046875
23595,3783.0517578125
23596,5127.291015625
23597,4076.269287109375
23598,4660.6884765625
23599,3952.1513671875
23600,7150.796875
23601,3863.8125
23602,4596.7744140625
23603,3634.51953125
23604,6719.7685546875
23605,4353.193359375
23606,4361.17578125
23607,5041.97412109375
23608,4723.505859375
23609,4032.14111328125
23610,4263.2392578125
23611,4300.4453125
23612,5152.49609375
23613,4342.42578125
23614,4151.0478515625
23615,4891.42919921875
23616,4352.31591796875
23617,2533.81640625
23618,11894.7734375
23619,4692.0361328125
23620,3824.3544921875
23621,5412.41015625
23622,6103.1083984375
23623,10756.240234375
23624,2992.605712890625
23625,9919.408203125
23626,4320.07421875
23627,4607.087890625
23628,3945.35498046875
23629,5035.95166015625
23630,4422.99658203125
23631,4111.5830078125
23632,4279.07568359375
23633,3898.195556640625
23634,3743.13037109375
23635,3872.77978515625
23636,3680.00439453125
23637,5014.14990234375
23638,4807.5478515625
23639,4378.2431640625
23640,4226.63818359375
23641,3066.7490234375
23642,4042.49853515625
23643,3908.01513671875
23644,7854.50341796875
23645,7429.26806640625
23646,4863.1416015625
23647,4686.37109375
23648,5679.48828125
23649,2781.701171875
23650,6194.9931640625
23651,4298.396484375
23652,3903.98779296875
23653,4771.9892578125
23654,3695.662841796875
23655,4415.5390625
23656,3722.197265625
23657,3826.4228515625
23658,4229.2080078125
23659,3930.04150390625
23660,4503.90869140625
23661,4042.440673828125
23662,3350.15478515625
23663,6774.6640625
23664,4562.44921875
23665,5550.4892578125
23666,4464.9794921875
23667,4749.40087890625
23668,6737.75439453125
23669,3708.64208984375
23670,4077.11572265625
23671,3426.7587890625
23672,3054.83203125
23673,6994.71533203125
23674,4149.4169921875
23675,4638.30810546875
23676,3829.17919921875
23677,3906.346435546875
23678,3330.85791015625
23679,4378.73095703125
23680,3505.59716796875
23681,9006.5595703125
23682,3789.50244140625
23683,6432.56640625
23684,3697.373046875
23685,4019.5771484375
23686,3806.7822265625
23687,3953.04833984375
23688,3729.6025390625
23689,4534.80712890625
23690,4356.7529296875
23691,6985.1103515625
23692,3506.4365234375
23693,4641.3046875
23694,4078.7626953125
23695,4319.9130859375
23696,3433.74658203125
23697,3454.369140625
23698,3675.78466796875
23699,4470.62890625
23700,3503.638427734375
23701,1377.2708740234375
23702,4004.82080078125
23703,4550.02734375
23704,5122.501953125
23705,5398.345703125
23706,4222.87353515625
23707,3358.859375
23708,4920.90234375
23709,3671.45947265625
23710,8730.646484375
23711,4607.1494140625
23712,4309.927734375
23713,6741.2890625
23714,3782.85693359375
23715,5104.6953125
23716,4794.6376953125
23717,3219.95263671875
23718,7346.82763671875
23719,3656.41259765625
23720,5622.390625
23721,3955.112060546875
23722,3804.31787109375
23723,7038.408203125
23724,6361.8974609375
23725,4246.5830078125
23726,4729.2783203125
23727,6428.0078125
23728,5590.26318359375
23729,3095.30029296875
23730,6996.9208984375
23731,5267.583984375
23732,4449.09228515625
23733,3319.721923828125
23734,4811.97119140625
23735,3533.584716796875
23736,8349.681640625
23737,7059.5693359375
23738,5873.84375
23739,4598.9951171875
23740,4591.30517578125
23741,4172.9267578125
23742,10830.236328125
23743,6236.06982421875
23744,3572.195068359375
23745,4601.501953125
23746,4463.044921875
23747,4522.1376953125
23748,4210.322265625
23749,4800.001953125
23750,5355.005859375
23751,4224.677734375
23752,5166.7880859375
23753,4313.09716796875
23754,3922.0322265625
23755,5014.32470703125
23756,3756.66796875
23757,3842.471923828125
23758,7199.5673828125
23759,3792.55517578125
23760,4865.2099609375
23761,6427.19921875
23762,4212.67529296875
23763,4213.404296875
23764,3487.9267578125
23765,5685.896484375
23766,4756.83544921875
23767,3360.17724609375
23768,4370.7841796875
23769,3519.22705078125
23770,4808.7744140625
23771,5092.9736328125
23772,4571.8427734375
23773,6666.1630859375
23774,3447.7041015625
23775,4023.01220703125
23776,6597.4560546875
23777,4261.4794921875
23778,9910.3330078125
23779,5986.466796875
23780,7412.7578125
23781,3792.23095703125
23782,4036.032470703125
23783,3846.00341796875
23784,5797.994140625
23785,4254.81640625
23786,4204.4990234375
23787,5368.7607421875
23788,4705.0966796875
23789,3130.925048828125
23790,5970.560546875
23791,6817.9716796875
23792,5483.67138671875
23793,4720.82958984375
23794,4430.0341796875
23795,5311.6240234375
23796,3507.0830078125
23797,4389.7451171875
23798,4006.888671875
23799,4310.30126953125
23800,4801.7646484375
23801,4499.841796875
23802,3409.67333984375
23803,3331.697265625
23804,3351.98193359375
23805,4421.04150390625
23806,3749.062744140625
23807,4938.06884765625
23808,4174.451171875
23809,4020.54443359375
23810,1359.86865234375
23811,4431.17529296875
23812,4151.8603515625
23813,6233.3759765625
23814,8317.5078125
23815,6939.61767578125
23816,7352.1796875
23817,3811.048828125
23818,3282.462646484375
23819,5039.7431640625
23820,4101.0390625
23821,7434.2265625
23822,6545.22021484375
23823,3871.14697265625
23824,6940.9296875
23825,4519.46435546875
23826,4388.59912109375
23827,4090.25146484375
23828,3202.46533203125
23829,4682.505859375
23830,4706.0
23831,3435.722900390625
23832,4515.615234375
23833,4396.9189453125
23834,4579.8505859375
23835,4226.70703125
23836,9593.33203125
23837,4560.724609375
23838,3812.97412109375
23839,4943.3896484375
23840,3768.45361328125
23841,3821.8134765625
23842,6701.82958984375
23843,4097.91796875
23844,4059.689453125
23845,5073.3583984375
23846,3866.71875
23847,4046.56103515625
23848,4201.890625
23849,4358.57421875
23850,7245.6806640625
23851,6848.2158203125
23852,4936.3173828125
23853,4626.603515625
23854,4384.5830078125
23855,4492.591796875
23856,4280.8837890625
23857,4815.52734375
23858,6087.7724609375
23859,6634.3818359375
23860,4304.0439453125
23861,6069.3203125
23862,2407.04052734375
23863,4390.7451171875
23864,3454.1982421875
23865,3484.09033203125
23866,4645.990234375
23867,4548.400390625
23868,5271.48974609375
23869,3985.5498046875
23870,3410.26611328125
23871,4615.04736328125
23872,3822.731201171875
23873,3712.280517578125
23874,3177.343994140625
23875,3652.669921875
23876,5150.48583984375
23877,4523.65478515625
23878,4308.32421875
23879,4685.2470703125
23880,3001.1884765625
23881,6359.9052734375
23882,1784.31103515625
23883,3480.8701171875
23884,7657.6416015625
23885,4558.44580078125
23886,4940.5439453125
23887,4594.484375
23888,4370.7919921875
23889,4473.47021484375
23890,4087.30712890625
23891,4077.960205078125
23892,6736.263671875
23893,5127.865234375
23894,5798.47216796875
23895,4535.3720703125
23896,6175.162109375
23897,4348.6376953125
23898,4684.6201171875
23899,5194.17041015625
23900,3611.876953125
23901,5019.90771484375
23902,3925.355224609375
23903,5454.2646484375
23904,3797.8935546875
23905,3483.536865234375
23906,3936.75537109375
23907,6782.142578125
23908,3466.3076171875
23909,3271.2587890625
23910,4385.34033203125
23911,6073.16845703125
23912,4638.51171875
23913,6116.51318359375
23914,4451.49609375
23915,4666.451171875
23916,3706.3759765625
23917,4339.64599609375
23918,5275.703125
23919,3488.9775390625
23920,3477.21044921875
23921,4056.47216796875
23922,4553.84228515625
23923,4714.359375
23924,7912.6455078125
23925,5051.26953125
23926,6540.65576171875
23927,3939.30908203125
23928,4362.564453125
23929,4644.95361328125
23930,4615.8583984375
23931,5343.2333984375
23932,4999.2373046875
23933,2655.7861328125
23934,5834.361328125
23935,5364.2802734375
23936,3627.857666015625
23937,5400.197265625
23938,4893.04248046875
23939,3963.449462890625
23940,3814.04931640625
23941,5022.75537109375
23942,9401.7138671875
23943,3844.47265625
23944,4261.53369140625
23945,4244.31884765625
23946,4078.962890625
23947,5074.408203125
23948,6331.6591796875
23949,2496.773193359375
23950,8054.392578125
23951,3606.53076171875
23952,4644.5166015625
23953,6138.96044921875
23954,4067.06787109375
23955,4206.92041015625
23956,2743.83056640625
23957,4025.470458984375
23958,4187.951171875
23959,3290.0263671875
23960,4666.5703125
23961,4928.9111328125
23962,4187.4814453125
23963,8803.3671875
23964,3678.72998046875
23965,4977.62353515625
23966,8617.580078125
23967,3858.950439453125
23968,1491.298828125
23969,6911.12353515625
23970,2924.667236328125
23971,4280.27587890625
23972,4729.05224609375
23973,3224.0712890625
23974,4561.81884765625
23975,4454.1923828125
23976,5938.33984375
23977,6857.03515625
23978,4250.5927734375
23979,3825.86572265625
23980,3904.42431640625
23981,4264.73193359375
23982,4061.026123046875
23983,4864.3427734375
23984,3719.23291015625
23985,4359.85546875
23986,3698.63134765625
23987,4696.8203125
23988,7471.0234375
23989,6956.990234375
23990,5577.66796875
23991,2741.59130859375
23992,4419.14404296875
23993,6459.8232421875
23994,5414.52734375
23995,3855.62451171875
23996,9186.2841796875
23997,4902.443359375
23998,6774.265625
23999,6240.5390625
24000,4469.796875
24001,5682.0234375
24002,7823.06787109375
24003,5550.60693359375
24004,8631.7890625
24005,7349.671875
24006,3235.899658203125
24007,4199.31982421875
24008,4565.21533203125
24009,4341.0048828125
24010,4364.74609375
24011,4284.888671875
24012,3575.309326171875
24013,4442.15625
24014,6287.5
24015,7716.25048828125
24016,3756.502197265625
24017,4150.5625
24018,9293.44921875
24019,3622.7470703125
24020,6470.19482421875
24021,3994.6162109375
24022,3770.352783203125
24023,4921.97900390625
24024,3317.63623046875
24025,3552.88427734375
24026,4909.05224609375
24027,3525.37060546875
24028,5314.6484375
24029,3825.640625
24030,5476.55322265625
24031,4206.3056640625
24032,4143.57666015625
24033,5600.75
24034,4435.5302734375
24035,4112.275390625
24036,4876.197265625
24037,2817.33984375
24038,3659.1181640625
24039,5559.03369140625
24040,3785.81591796875
24041,4829.9365234375
24042,4813.92138671875
24043,3869.56201171875
24044,5034.24072265625
24045,4188.4423828125
24046,6170.96875
24047,4758.94677734375
24048,4098.24169921875
24049,4068.220703125
24050,3675.66796875
24051,4306.99560546875
24052,3977.89306640625
24053,4098.42333984375
24054,5364.798828125
24055,4311.28271484375
24056,3823.03369140625
24057,4397.63037109375
24058,3148.772705078125
24059,4121.1025390625
24060,3738.99755859375
24061,4503.7939453125
24062,4318.173828125
24063,3208.84619140625
24064,5368.29443359375
24065,3232.55712890625
24066,4077.748046875
24067,2701.089599609375
24068,4121.27685546875
24069,4017.7158203125
24070,2917.55517578125
24071,6530.0400390625
24072,3831.476318359375
24073,5418.44140625
24074,4981.755859375
24075,4970.552734375
24076,6752.7783203125
24077,5136.6513671875
24078,3409.53662109375
24079,4190.412109375
24080,3540.2099609375
24081,4286.94189453125
24082,8533.1982421875
24083,9017.982421875
24084,4226.396484375
24085,4300.74560546875
24086,4676.34765625
24087,5644.7666015625
24088,3017.19775390625
24089,7045.75927734375
24090,4640.7236328125
24091,3860.29736328125
24092,4283.25537109375
24093,4033.238037109375
24094,7629.501953125
24095,3902.4697265625
24096,3517.8447265625
24097,3898.210205078125
24098,3577.8583984375
24099,3918.25
24100,3444.2265625
24101,3702.289794921875
24102,5124.84814453125
24103,4402.162109375
24104,5017.63916015625
24105,3630.192626953125
24106,4456.04736328125
24107,5191.12158203125
24108,3425.715087890625
24109,4815.01318359375
24110,4047.054931640625
24111,4386.52978515625
24112,6394.0166015625
24113,4057.1826171875
24114,3644.99853515625
24115,3593.160400390625
24116,5478.25390625
24117,7844.87548828125
24118,6810.8642578125
24119,4450.810546875
24120,4098.50634765625
24121,7507.82080078125
24122,3993.680419921875
24123,6655.990234375
24124,4352.06787109375
24125,3704.042724609375
24126,3904.794921875
24127,6783.7646484375
24128,7027.35498046875
24129,6579.4111328125
24130,3586.93896484375
24131,4419.22265625
24132,4576.51708984375
24133,5555.69287109375
24134,4833.73095703125
24135,4423.0654296875
24136,3834.75
24137,5438.11328125
24138,5313.12890625
24139,5302.361328125
24140,4502.0986328125
24141,4671.65234375
24142,3530.32666015625
24143,6017.6337890625
24144,3374.32080078125
24145,5561.1865234375
24146,7534.35791015625
24147,3757.05419921875
24148,1316.0029296875
24149,7035.52685546875
24150,3764.01513671875
24151,4566.2958984375
24152,4331.9228515625
24153,5233.39453125
24154,3735.56591796875
24155,4631.27197265625
24156,4412.7861328125
24157,5879.259765625
24158,4028.8671875
24159,4891.1376953125
24160,5954.6552734375
24161,5865.1025390625
24162,5927.9052734375
24163,4349.423828125
24164,4112.71435546875
24165,7144.451171875
24166,10024.60546875
24167,5947.763671875
24168,5372.80078125
24169,5375.4599609375
24170,7402.95751953125
24171,4626.48046875
24172,7085.04248046875
24173,4124.1875
24174,5696.8857421875
24175,4334.3916015625
24176,4295.4052734375
24177,3435.500732421875
24178,6161.095703125
24179,7368.9482421875
24180,4744.9599609375
24181,5087.06982421875
24182,3866.343994140625
24183,4089.2626953125
24184,4191.05126953125
24185,5938.4033203125
24186,7758.13232421875
24187,4395.783203125
24188,4142.80126953125
24189,5162.7392578125
24190,3129.36279296875
24191,9310.72265625
24192,4645.84765625
24193,6798.521484375
24194,6836.798828125
24195,3803.7900390625
24196,8543.146484375
24197,5409.271484375
24198,8146.169921875
24199,6267.72998046875
24200,3612.01513671875
24201,3504.011474609375
24202,4362.78857421875
24203,3817.68994140625
24204,3581.086669921875
24205,3074.76416015625
24206,3448.7939453125
24207,3957.138671875
24208,8911.12109375
24209,5636.43603515625
24210,3409.51220703125
24211,6090.447265625
24212,5264.826171875
24213,5946.16943359375
24214,3721.615234375
24215,7307.1552734375
24216,4832.6328125
24217,3861.037109375
24218,5960.7099609375
24219,5619.556640625
24220,3509.53173828125
24221,4259.009765625
24222,3791.47216796875
24223,6433.15087890625
24224,3697.6875
24225,4803.5390625
24226,3868.40380859375
24227,3359.38671875
24228,4341.9208984375
24229,4511.86962890625
24230,1545.14794921875
24231,4935.28076171875
24232,4011.899169921875
24233,3036.983154296875
24234,4585.3603515625
24235,7251.130859375
24236,5383.97265625
24237,3948.759765625
24238,5962.05078125
24239,7850.3037109375
24240,4441.90283203125
24241,4304.9453125
24242,3400.826171875
24243,5049.91796875
24244,3448.9541015625
24245,5157.1123046875
24246,3392.560791015625
24247,4374.42724609375
24248,4034.75439453125
24249,3828.66796875
24250,3566.803466796875
24251,10243.84375
24252,4779.50537109375
24253,4478.2607421875
24254,4487.22265625
24255,4017.851806640625
24256,4711.23828125
24257,3278.972412109375
24258,4100.486328125
24259,5947.66650390625
24260,4405.66015625
24261,6635.158203125
24262,5425.1005859375
24263,7101.3671875
24264,4027.05908203125
24265,3485.2998046875
24266,3418.92431640625
24267,3750.691162109375
24268,4102.5908203125
24269,3187.1298828125
24270,3987.06787109375
24271,4263.8603515625
24272,5177.68798828125
24273,4402.87060546875
24274,3270.35888671875
24275,6475.7333984375
24276,3581.25048828125
24277,3598.774658203125
24278,4407.24365234375
24279,7817.0439453125
24280,3686.001708984375
24281,3129.408935546875
24282,3590.617919921875
24283,3409.176025390625
24284,4499.693359375
24285,6486.943359375
24286,4189.78857421875
24287,4277.078125
24288,5604.90625
24289,9804.982421875
24290,4017.224365234375
24291,4561.0927734375
24292,3793.447265625
24293,3160.59716796875
24294,4774.546875
24295,5852.1162109375
24296,5735.232421875
24297,3362.639404296875
24298,3970.369384765625
24299,6053.59814453125
24300,7071.1005859375
24301,3400.1328125
24302,3411.477783203125
24303,4364.263671875
24304,3937.830810546875
24305,4835.3046875
24306,3504.18798828125
24307,3864.8857421875
24308,4165.98486328125
24309,4717.099609375
24310,3377.555908203125
24311,4184.0087890625
24312,4646.93359375
24313,4311.5615234375
24314,3845.908203125
24315,3739.701171875
24316,2868.30859375
24317,4949.35888671875
24318,3609.552978515625
24319,5969.5634765625
24320,3089.77685546875
24321,3143.32470703125
24322,4765.875
24323,3931.806640625
24324,7530.88916015625
24325,4497.63330078125
24326,3213.25927734375
24327,3860.28955078125
24328,4344.94287109375
24329,6556.17919921875
24330,4165.29345703125
24331,5511.1953125
24332,4503.94580078125
24333,8381.7197265625
24334,5588.1513671875
24335,4230.666015625
24336,7198.61328125
24337,3409.909912109375
24338,4495.6337890625
24339,6650.17724609375
24340,4412.3701171875
24341,8465.548828125
24342,6167.2451171875
24343,7253.9111328125
24344,5302.8154296875
24345,3452.04736328125
24346,6830.37841796875
24347,10089.908203125
24348,9028.61328125
24349,3709.333984375
24350,3590.537109375
24351,3980.398193359375
24352,4400.4931640625
24353,4046.343505859375
24354,6915.0791015625
24355,6434.541015625
24356,3933.92138671875
24357,3882.7509765625
24358,3872.724853515625
24359,4780.96484375
24360,8938.1748046875
24361,4449.59619140625
24362,4301.43212890625
24363,3683.027099609375
24364,5774.02978515625
24365,7261.27392578125
24366,4304.3388671875
24367,3852.45703125
24368,3898.4638671875
24369,7326.10986328125
24370,5554.5419921875
24371,6102.64794921875
24372,3652.7958984375
24373,6341.6328125
24374,3981.2451171875
24375,6491.56396484375
24376,6190.5029296875
24377,6178.7431640625
24378,2723.70458984375
24379,3441.533203125
24380,6969.0458984375
24381,4580.74609375
24382,3875.153564453125
24383,4163.58154296875
24384,4876.470703125
24385,3079.28759765625
24386,5143.8310546875
24387,3265.5302734375
24388,9437.0283203125
24389,3463.68994140625
24390,3867.843505859375
24391,11115.64453125
24392,4073.52392578125
24393,4368.8447265625
24394,4623.71826171875
24395,7318.96142578125
24396,3923.32763671875
24397,4733.6513671875
24398,5181.03466796875
24399,1719.8453369140625
24400,5112.58544921875
24401,4261.03515625
24402,4011.596435546875
24403,2712.939453125
24404,4234.84765625
24405,3871.0654296875
24406,2652.681640625
24407,4327.91455078125
24408,3849.20703125
24409,2898.634765625
24410,4166.2783203125
24411,4198.4013671875
24412,4070.623046875
24413,3976.88037109375
24414,6594.5234375
24415,3586.505859375
24416,6055.296875
24417,10613.7880859375
24418,5863.6328125
24419,6629.7099609375
24420,5984.52734375
24421,7677.3037109375
24422,4717.533203125
24423,4023.393310546875
24424,6282.6474609375
24425,4830.4638671875
24426,4580.98095703125
24427,4597.109375
24428,4019.57763671875
24429,4453.0908203125
24430,5520.779296875
24431,4970.42431640625
24432,4770.4765625
24433,4198.8583984375
24434,3170.7021484375
24435,3573.14453125
24436,4064.396728515625
24437,6848.8564453125
24438,2653.442626953125
24439,8412.43359375
24440,6185.92578125
24441,3088.4970703125
24442,4107.56640625
24443,4041.720703125
24444,5309.33984375
24445,2510.552734375
24446,6985.8349609375
24447,4208.40673828125
24448,5844.92138671875
24449,3440.495361328125
24450,4213.36474609375
24451,3407.442138671875
24452,4239.0166015625
24453,9548.10546875
24454,9859.4423828125
24455,4675.0654296875
24456,4321.42431640625
24457,4696.70703125
24458,4395.9951171875
24459,4601.94140625
24460,3901.859375
24461,3944.119140625
24462,6007.986328125
24463,3510.564697265625
24464,5248.74951171875
24465,8219.09765625
24466,4283.5126953125
24467,4924.8759765625
24468,4008.299560546875
24469,7275.646484375
24470,4006.97216796875
24471,4880.427734375
24472,4364.859375
24473,10053.912109375
24474,4018.80322265625
24475,8997.9892578125
24476,3934.84130859375
24477,5293.6943359375
24478,3701.560546875
24479,4947.58447265625
24480,3577.58984375
24481,3758.751708984375
24482,4237.5439453125
24483,3039.8173828125
24484,3464.83203125
24485,5405.52978515625
24486,6310.3564453125
24487,4727.2060546875
24488,10145.265625
24489,4097.7626953125
24490,7399.7236328125
24491,6253.7880859375
24492,4049.10888671875
24493,6866.9228515625
24494,4117.4873046875
24495,4570.07470703125
24496,5584.5205078125
24497,4863.048828125
24498,3353.587890625
24499,4737.05908203125
24500,4360.8193359375
24501,3495.8408203125
24502,5582.4755859375
24503,5647.22705078125
24504,2881.528076171875
24505,5023.2060546875
24506,8003.96875
24507,7418.830078125
24508,2911.376953125
24509,3035.07080078125
24510,1413.174560546875
24511,3485.58984375
24512,6965.265625
24513,7833.20361328125
24514,4635.6376953125
24515,4984.7451171875
24516,4131.5166015625
24517,4686.4248046875
24518,6497.328125
24519,5794.681640625
24520,7476.94140625
24521,5087.6943359375
24522,3948.38330078125
24523,4964.70556640625
24524,4623.94189453125
24525,4732.76318359375
24526,7510.5791015625
24527,12299.498046875
24528,5099.28515625
24529,4938.34130859375
24530,3431.4169921875
24531,4180.10986328125
24532,3824.963623046875
24533,4358.51708984375
24534,6261.900390625
24535,6802.009765625
24536,3657.615234375
24537,4424.9072265625
24538,2607.44873046875
24539,7004.1240234375
24540,3731.47216796875
24541,7685.6015625
24542,4213.53466796875
24543,4830.88525390625
24544,5682.01171875
24545,3989.56591796875
24546,4099.50439453125
24547,3485.77294921875
24548,4681.1748046875
24549,4454.6875
24550,3841.29931640625
24551,5086.6240234375
24552,6939.2626953125
24553,10858.560546875
24554,3726.32275390625
24555,6066.3583984375
24556,4760.029296875
24557,5180.3017578125
24558,4408.9892578125
24559,6918.61962890625
24560,3902.649169921875
24561,6934.7822265625
24562,1061.8642578125
24563,3329.80078125
24564,8998.1708984375
24565,6537.5166015625
24566,8889.240234375
24567,4402.5810546875
24568,6550.37890625
24569,4493.7568359375
24570,4187.83203125
24571,4235.37451171875
24572,6197.62109375
24573,6027.052734375
24574,3937.99853515625
24575,6186.7861328125
24576,9192.3330078125
24577,3659.902587890625
24578,3063.4228515625
24579,3566.0576171875
24580,4353.47021484375
24581,4015.111328125
24582,3702.453857421875
24583,3703.521484375
24584,4323.63671875
24585,8072.53857421875
24586,4278.142578125
24587,3878.8251953125
24588,3416.158203125
24589,4888.5087890625
24590,3945.977783203125
24591,4408.43408203125
24592,10054.2265625
24593,6908.9052734375
